,Nr,URL,Title,Category,Subcategory,Saved,LastUpOn,Description,Zustand,FirstPrice,FirstAvailable,MinAmount,Location,Hersteller,Properties,FirstPriceNumeric,FirstAvailableNumeric,LastPriceNumeric,LastAvailableNumeric,LastPrice,LastAvailable,Sold,SoldAfter,Imagefile,material_emb,German_Raw,German_Code,first_level,second_level,third_level,SoldAfterDays,StockChange
3634,130524,https://restado.de/baustoff/pirnar-haustuere-2100-x-1100-hxb-din-links/,Haustüre x HxB Links,Türen & Zargen,Außentüren,2023-08-29,,Lagerware  Neu und OVP Details siehe Bilder Weitere Informationen gerne auf Anfrage,Neu,3.500€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-75382 Althengstett,Pirnar,"{""Farbe Türblatt"": ""Grau"", ""Anschlag"": ""DIN Links"", ""Farbe Türzarge"": ""Grau"", ""Material Türblatt"": ""Aluminium"", ""Material Türzarge"": ""Aluminium"", ""Element-Breite"": ""1100 mm"", ""Element-Höhe"": ""2100 mm""}",3500.0,,3500.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/07/fb383f30-7470-2021-49020-scaled.jpg'],Architectural glass,Door hinges,Pr_30_36_36_21,Openings,"Door, Windows, Gates",Glass blocks and panels,,
3635,136569,https://restado.de/baustoff/schueco-hebe-schiebetuer/,Schüco Hebe Schiebetür,Türen & Zargen,Wohnungseingangstür,2023-08-17,,"Zum Verkauf steht eine neue, unbenutzte und original verpackte Hebe-Schiebetür, Profilsystem Schücco Living 82 AS (siehe auch Spezifikation).   - Aluminium  - U-Wert 0,9  - Öffnungsrichtung links  -Ein Foto zeigt eine baugleiche Tür im eingebauten Zustand",,3.150€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",,,{},3150.0,,3150.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/09/4347bb43-img_1558.jpeg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Openings,"Door, Windows, Gates",Furnishings,,
3636,133334,https://restado.de/baustoff/wohnungseingangstuer-schallschutztuer-jeld-wen-typ48-sk3-rc2-1-flg-gefaelzt-hpl-primata/,"Wohnungseingangstür Schallschutztür Typ , , , f…",Türen & Zargen,Wohnungseingangstür,2023-09-23,, ,Neu,1.200€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-60388 Frankfurt,JELD-WEN,"{""Farbe Türblatt"": ""Öffnungsfl.= Weiß (uni), Schliessfl.= Grau (uni)"", ""Farbe Türzarge"": ""grundiert"", ""Türzargen-Ausführung"": ""Gefälzt"", ""Material Türblatt"": ""HPL"", ""Material Türzarge"": ""Stahl""}",1200.0,,1200.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/389b4e7c-20230802_183218-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/cbf06401-20230802_183218-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/3c317e1d-20230802_183218-scaled.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Openings,"Door, Windows, Gates",Furnishings,,
3637,64173,https://restado.de/baustoff/garant-cepal-asteiche-quer-86x1985/,"Garant Wohnungseingangstüren Cepal Asteiche quer x ,",Türen & Zargen,Wohnungseingangstür,2023-08-13,1700438400000.0,"2x Wohnungseingangstür; neu und originalverpackt. (nur einer wurde ausgepackt) Wird verkauft, da ein falsches Maß bestellt wurde. Klimaklasse 3, Hinterbandsicherung, 3fachverriegelung, Drückergarnitur, Obentürschließer, absenkbare Bodendichtung - das ganze Programm. Türen sind nach außen öffnend!",Neu,550€ (VB) / Stück,2 Stück verfügbar,(1 Stück Mindestabnahme),D-07985 Elsterberg,,"{""Material Türblatt"": ""Holz"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Oberfläche Türblatt"": ""Kunststoff"", ""Material Türzarge"": ""Holz"", ""Türzargen-Art"": ""Umfassungszarge"", ""Türzargen-Ausführung"": ""Gefälzt"", ""Element-Breite"": ""0,885 cm"", ""Element-Höhe"": ""2,01 m"", ""Schlossart"": ""Profilzylinder"", ""Oberfläche Türzarge"": ""Kunststoff"", ""Farbe Türblatt"": ""Asteiche quer"", ""Farbe Türzarge"": ""Asteiche"", ""Maulweite Umfassungszarge (cm)"": ""27""}",550.0,2.0,550.0,2.0,550€ (VB) / Stück,2 Stück verfügbar,1.0,8553600000.0,['https://restado.de/wp-content/uploads/products/2020/12/82ba6e13-2020-11-03-09.41.13-scaled.jpg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Openings,"Door, Windows, Gates",Furnishings,99.0,0.0
3642,137852,https://restado.de/baustoff/holztuerblaetter/,Holztürblätter,Türen & Zargen,Zimmertüren,2023-09-18,, ,Neuwertig,130€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-15711 Königs Wusterhausen,,"{""Farbe Türblatt"": ""Weiß"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""5xrechts 1×links"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Türblatt-Breite"": ""O,986cm"", ""Türblatt-Höhe"": ""2.11m""}",130.0,,130.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/10/144d16f9-1000022648-299x450.webp'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3643,137800,https://restado.de/baustoff/10-glastueren/,Glastüren,Türen & Zargen,Zimmertüren,2023-09-20,,"10 gut erhaltene Glastüren  komplett mit Klinken  auch einzeln abzugeben  96 cm breit / 0,8 cm dick / ca. 2,08 m hoch  Abholung montags bis freitags, 9-16 Uhr",Gebraucht,20€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-41812 Erkelenz,,"{""Farbe Türblatt"": ""transparent satiniert gestreift"", ""Oberfläche Türblatt"": ""Glas"", ""Material Türblatt"": ""Glas"", ""Türblatt-Breite"": ""0,96 m"", ""Türblatt-Höhe"": ""ca. 2,08 m""}",20.0,,20.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/12a8b9c0-20231012_160738-253x450.webp', 'https://restado.de/wp-content/uploads/products/2023/10/f195ae08-unnamed-file-253x450.webp']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3644,137743,https://restado.de/baustoff/metallzargen-mit-tueren/,Metallzargen mit Türen,Türen & Zargen,Zimmertüren,2023-08-09,,"4 Nicht-DIN-Türen mit 4 Metallzargen zur zügigen Abholung, sind falsch bestellt worden und nehmen mir Platz weg; Lagerung seit 2022 immer liegend im Haus, komplett im Trockenen, können ebenerdig abgeholt werden  Zargenspezifikation nach meinem Verständnis, das vom Käufer gegenzuprüfen wäre:  BOS-Stahlumfassungszargen, 2-tlg., verzinkt und grundiert, Blechdicke 1,5mm, Spiegel 30/45mm, ohne Bodeneinstand, Standard-Schließlochstanzung, Bandaufnahmen V8616 Ich gebe keine Gewährleistung, da ist auch keine Garantie mehr drauf.",Neu,100€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-68309 Mannheim,,"{""Farbe Türblatt"": ""weiß"", ""Material Türzarge"": ""Stahl""}",100.0,,100.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/5dc80dcb-daten3-291x450.webp', 'https://restado.de/wp-content/uploads/products/2023/10/57c38e69-zargen-450x254.webp', 'https://restado.de/wp-content/uploads/products/2023/10/3fd1359d-daten4-269x450.webp']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3645,137661,https://restado.de/baustoff/tueren-8/,Türen,Türen & Zargen,Zimmertüren,2023-08-14,, ,Gebraucht,0€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-85570 Markt Schwaben,,{},0.0,,0.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/10/0f037e36-914e73b8-dba6-40ad-adcf-eda8ffa0c15a-338x450.webp', 'https://restado.de/wp-content/uploads/products/2023/10/70582c2f-88942afd-d608-4075-8c80-80d4808ad04c-338x450.webp']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3646,137564,https://restado.de/baustoff/buchentuerblatt-echtholzfurnier-mit-lichtausschnitt/,Buchentürblatt Echtholzfurnier mit Lichtausschnitt,Türen & Zargen,Zimmertüren,2023-09-19,,Buchentürblatt (Echtholzfurnier) mit Lichtausschnitt Abmessungen: 86 x 198 cm Zustand: sehr gut Drückergarnitur: ohne Wegen Umstellung auf anderen Einrichtungsstil zu verkaufen ,,30€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",,,"{""Farbe Türblatt"": ""Buche"", ""Anschlag"": ""DIN Rechts"", ""Oberfläche Türblatt"": ""Furnier"", ""Material Türblatt"": ""Holz"", ""Türblatt-Breite"": ""86 cm"", ""Türblatt-Höhe"": ""198 cm""}",30.0,,30.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/10/5be80039-img_5911-002-338x450.webp'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3647,137083,https://restado.de/baustoff/innentuer-aus-holz-landhaus-tuer/,Innentür aus Holz Landhaus Tür,Türen & Zargen,Zimmertüren,2023-09-08,, ,Gebraucht,25€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-18225 Kühlungsborn,Bauhaus ,"{""Anschlag"": ""DIN Rechts"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",25.0,,25.0,,,,0.0,,[],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3648,136594,https://restado.de/baustoff/herholz-tuere/,Türe,Türen & Zargen,Zimmertüren,2023-08-27,,Zwei NEUE HERHOLZ TÜREN NP : 220€ ( Komplett - Set ) Jetzt : 99€ ,Neu,198€ (VB) Paketpreis,,"(inkl. 19% MwSt., falls anwendbar)",D-79353 Bahlingen,,"{""Farbe Türblatt"": ""DECORA BRILLANT - WEISS"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Links"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Stahl""}",198.0,,198.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/9e1924cd-img_9384.jpeg', 'https://restado.de/wp-content/uploads/products/2023/09/558ac7a7-img_9391.jpeg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3649,136413,https://restado.de/baustoff/zimmertuer-vollglas-klar/,Zimmertür Vollglas klar,Türen & Zargen,Zimmertüren,2023-09-17,,"Wegen Umgestaltung ab zu geben. Tür war in einem Einbauschrank eingebaut, deshalb Rahmen aus Kirschbaumholz. Abgabe mit hochwertigen Beschlägen. kleine kaum sichtbare Beschädigung an der Anschlagseite. Abmessungen Tür: 68 x 197 cm Rahmen: 75 x 203",Gebraucht,10€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-53332 Bornheim,,"{""Anschlag"": ""DIN Links"", ""Material Türblatt"": ""Glas"", ""Material Türzarge"": ""Holz""}",10.0,,10.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/09/8e154b0e-img_5771.jpg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3650,135941,https://restado.de/baustoff/zimmertueren-8/,Zimmertüren,Türen & Zargen,Zimmertüren,2023-09-03,,"Aus Nachlass biete ich euch hier 8-9 Echtholztüren aus Eiche ca. 25-30 Jahre alt an.   Alle Türen sind in einem sehr guten bis Top Zustand. Sogar die Rechnung von damals wäre vorhanden, Neupreis pro Tür lag bei 1000,- DM  3 Türen mit Glaseinsatz 1 Wohnungstür mit Glaseinsatz etwas breiter 4 Türen normal 1 Tür schmaler (siehe letztes Bild links)  Falls es möglich ist, an Selbstausbauer inkl. Rahmen (keine Ahnung ob man den heile raus bekommt)...  Erst mal nur alle zusammen, weil die Zeit etwas drängt...bei mehreren Interessenten auch 1-2 einzeln.  Macht bitte per PN einen vernünftigen Preisvorschlag für alle, dann reden wir drüber...",Neuwertig,50€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-49406 Eydelstedt,,"{""Farbe Türblatt"": ""Eiche"", ""Schlossart"": ""Buntbart"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",50.0,,50.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/b4c2e20b-04.jpg', 'https://restado.de/wp-content/uploads/products/2023/09/d14cc777-01.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3651,135649,https://restado.de/baustoff/doppeltuere-von-klisgaard-inkl-zarge-neu-ovp/,Doppeltüre von Klisgaard inkl . Zarge,Türen & Zargen,Zimmertüren,2023-09-29,,"- Neu und Originalverpackt - Für Rohbaumaße: Höhe 2125 – 2150 mm, Breite 1500 – 1520 mm - Türblattaußenmaße: Breite 1460 mm, Höhe 2110 mm - Gehflügel Links - Farbe RAL 9010 - Inkl. Buntbartschloss, montiert - Klarglas Originalrechung zur Einsicht liegt vor",Neu,1€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-42477 Radevormwald,Klisgaard,"{""Farbe Türblatt"": ""RAL 9010"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Links"", ""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",1.0,,1.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/09/5ce4774e-1-fluegeltueren-typ-20-sp-12-ral9010-165715-front.jpg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3652,134889,https://restado.de/baustoff/antike-zimmertueren-mit-4-fuellungen-und-messingdruecker/,Antike Zimmertüren mit Füllungen und Messingdrücker,Türen & Zargen,Zimmertüren,2023-10-11,,"Verkaufe 5 antike massive Zimmertüren mit 4 Füllungen, Fichte, teilweise lackiert. Alle mit Bandoberteil, Schloss und Türdrücker aus Messing. Verschiedene Falz-Maße: 1. 2,11/92 cm 2. 213,5/92,5 cm 3. 210,5/81,5 cm 4. 212/82,5 cm 5. 213,5/92 cm",Gebraucht,100€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-87459 Pfronten,,"{""Farbe Türblatt"": ""weiß bz. farblos"", ""Schlossart"": ""Buntbart"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Material Türblatt"": ""Holz""}",100.0,,100.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/09/6ffb4992-k640_img_5598-rotated.jpg', 'https://restado.de/wp-content/uploads/products/2023/09/bf7388dc-k640_img_5602.jpg', 'https://restado.de/wp-content/uploads/products/2023/09/af99b9d4-k640_img_5607-rotated.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3653,134599,https://restado.de/baustoff/huga-durat-asteiche-quer/,Durat Asteiche Quer,Türen & Zargen,Zimmertüren,2023-10-11,,"Hallo,  Ich biete hier eine Brandneue Asteiche quer ungeöffnete Schiebetür in der Wandlaufend der Marke HUGA. Es ist eine sehr Hochwertige Tür, die aufgrund Fehlbestellung hier verkauft wird.  OVP: 800€  Maße; Türblatt inkl. Zarge 120 / 735 / 1985mm   Die Durat Tür bewährt sich durch ihre äußerst widerstandsfähige, robuste und kratzfeste Oberfläche aus Melaminharz. Sowohl mit glatter, als auch in strukturierter Oberfläche sind die Durat Türen individuell kombinierbar. Die robuste Oberfläche ist zudem 48% stoßfester als geprüfte CPL-Oberflächen namhafter Türenhersteller.  Gerne Abholung hier in Bamberg  Versand auf Absprache möglich",Neu,599€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-96050 Bamberg,,"{""Farbe Türblatt"": ""Asteiche quer"", ""Türblatt-Ausführung"": ""Stumpf""}",599.0,,599.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/62f2488c-20230827_142436-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/f1547ee7-20230827_142342-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/bc9e7b51-screenshot_20230827_152805_ebay.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3654,134575,https://restado.de/baustoff/westag-innentuer-set-portalit-mehrere-restbestaende/,Westag Innentür Set Portalit * mehrere Restbestände *,Türen & Zargen,Zimmertüren,2023-09-02,,"*Vereinzelte Restbestände*  Westag PortaLit-Tür, Röhrenspan, stumpf einschlagend, innenliegende Bandmontage; - 2210x860mm - 2210x985mm - 39mm Türblattstärke - DIN Links und DIN Rechts - Dekor: A222 - Oberfläche: soft-touch  Mehr Infos auf Anfrage.  Umtausch, Garantieansprüche oder Rückgabe ausgeschlossen.",Neu,270€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-89331 Burgau,Westag,"{""Farbe Türblatt"": ""A222 / RAL9010"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""DIN Links / DIN Rechts"", ""Türblatt-Ausführung"": ""Stumpf"", ""Oberfläche Türblatt"": ""Röhrenspan"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",270.0,,270.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/a46d07f6-0257-4ff0-a4d8-2b3b02ecd9b6.jpeg', 'https://restado.de/wp-content/uploads/products/2023/08/1ad32ca9-1c8c-4f6c-830c-c1f46ef696b6.jpeg', 'https://restado.de/wp-content/uploads/products/2023/08/3ef52da2-f383-419b-8d5f-ebdfdffcdccf.jpeg', 'https://restado.de/wp-content/uploads/products/2023/08/6e55783f-7628-4fde-b727-c62465e00feb.jpeg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3655,133507,https://restado.de/baustoff/jw-jeld-wen-schallschutztuer-typ-42-sk2-rw32-db-rechts-farbe-weiss/,Jeld-Wen Schallschutztür Typ Rw= dB Rechts Farbe Weiß,Türen & Zargen,Zimmertüren,2023-09-09,,Jeld-Wen Schallschutztür Typ 42/SK2 Rw=32 dB,Neuwertig,95€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-79189 Bad Krozingen,Jeld-Wen ,"{""Farbe Türblatt"": ""weiß"", ""Anschlag"": ""DIN Rechts"", ""Türblatt-Breite"": ""960 mm"", ""Türblatt-Höhe"": ""1970 mm""}",95.0,,95.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/f2046214-jw1.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/5fb13809-jw2.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3656,133186,https://restado.de/baustoff/tueren-huga-inkl-zargen/,Türen Huga inkl . Zargen,Türen & Zargen,Zimmertüren,2023-10-06,,"wurde versehentlich mit den falschen Maßen bestellt, daher der Verkauf.",Neu,200€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-76287 Rheinstetten,,"{""Farbe Türblatt"": ""Weisslack"", ""Material Türblatt"": ""Holz"", ""Material Türzarge"": ""Holz""}",200.0,,200.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/2fd0d7c0-huga1.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/42c2b57f-huga.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/583ed581-huga2.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3657,133096,https://restado.de/baustoff/rahmenlose-tueren/,Rahmenlose Türen,Türen & Zargen,Zimmertüren,2023-08-08,,Zimmertüren (Bsp. Bild) • Wandbündig + Rahmenlos • für Massiv- und Trockenbau geeignet • Blatt und Zarge Weiß matt lackiert (RAL 9016) • Röhrenspanplatte  Hersteller Link https://www.perfekt-bau.eu/zimmertren-unsichtbaren-zargen-dmb-set50-weiss-tapetentren-inkl-zarge.html  Tür 1 870 x 2490 Rahmenlose Türen DMBSET ́50mm Weiß · 960x2550 Maueröffnung · Anschlag: Rechts · nach innen aufgehend · Spar-Schloss  Tür 2 870 x 2490 Rahmenlose Türen DMBSET ́50mm Weiß · 960x2550 Maueröffnung · Anschlag: Rechts · nach innen aufgehend · WC-Schloss,Neu,700€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-04442 Zwenkau,,"{""Farbe Türblatt"": ""Matt Weiß"", ""Anschlag"": ""DIN Rechts"", ""Material Türzarge"": ""Aluminium""}",700.0,,700.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/bff0c52c-img_6678-scaled.jpeg', 'https://restado.de/wp-content/uploads/products/2023/08/5c6e82a6-img_6678-scaled.jpeg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3658,133017,https://restado.de/baustoff/glatte-tuerblaetter-weiss/,Glatte Türblätter weiß,Türen & Zargen,Zimmertüren,2023-08-12,, ,Neuwertig,1€ / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-18059 Papendorf,"bei Globus gekauft, einfache Ausführung","{""Farbe Türblatt"": ""weiß"", ""Schlossart"": ""Buntbart"", ""Anschlag"": ""rechts und links"", ""Türblatt-Ausführung"": ""Gefälzt"", ""Oberfläche Türblatt"": ""Kunststoff"", ""Material Türblatt"": ""Holz"", ""Türblatt-Breite"": ""0,885 cm"", ""Türblatt-Höhe"": ""2,01 m""}",1.0,,1.0,,,,0.0,,"['https://restado.de/wp-content/uploads/products/2023/08/469bcf94-weisse-tuerblaetter-scaled.jpg', 'https://restado.de/wp-content/uploads/products/2023/08/8fb0fadb-weisse-tuerblaetter-scaled.jpg']",Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3659,132715,https://restado.de/baustoff/holzinnentuer/,Holzinnentür,Türen & Zargen,Zimmertüren,2023-08-26,,"Es handelt sich um zwei sehr gut erhaltene Holztüren die man so sehr gut wiederverwenden kann, sich aber auch zum umlackieren eignen (was wir gemacht haben).",Neuwertig,30€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-76275 Ettlingen,,"{""Oberfläche Türblatt"": ""Massivholz"", ""Material Türblatt"": ""Holz"", ""Türblatt-Breite"": ""86"", ""Türblatt-Höhe"": ""2,00m""}",30.0,,30.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/08/677cb0ce-img_0258-scaled.jpeg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3661,130457,https://restado.de/baustoff/innentueren-7/,Innentüren,Türen & Zargen,Zimmertüren,2023-10-05,, ,Neuwertig,25€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-53359 Rheinbach,,"{""Material Türblatt"": ""Holz""}",25.0,,25.0,,,,0.0,,[],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
3662,130033,https://restado.de/baustoff/tueren-6/,türen,Türen & Zargen,Zimmertüren,2023-09-30,,"Neue Türen 1 x weiße Tür 2,1 Hoch 96 breit 1 x Tür 2,1 Hoch 83 breit 1 x Tischplatte 1,80 hoch 80 breit 1 x Couch 85 breit 1,25 lang 3 x Große Bodenplatte 37 breit 2 Tief 92 Lang 6 x Bodenplatte klein 46 hoch 37 breit 1 x kleine Tür 1,95 Hoch 86 breit 21 x Tür Holz 96 breit 2,10 hoch 1 x Deckenlampe 1 x Große Tür 1 x weiße Tür",Neu,100€ (VB) / Stück,,"(inkl. 19% MwSt., falls anwendbar)",D-10178 Berlin,,{},100.0,,100.0,,,,0.0,,['https://restado.de/wp-content/uploads/products/2023/07/b38b5e85-3-scaled.jpg'],Sitka spruce,Door hinges,Pr_30_36_36_21,Furnishings,"Door, Windows, Gates",Furnishings,,
